Unnamed: 0,rating,reviewUsefulCount,friendCount,reviewCount,firstCount,usefulCount,complimentCount,tipCount,restaurantRating,ReviewLength,review_year,sentiment_score,reviewer_sentiment_var,lexical_diversity_ttr,capitalization_ratio,location_entropy,days_active,review_velocity,restaurant_rating_var,avg_word_length,has_friends,has_useful_votes
-0.29671757344872735,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.3261104062161668,-0.17453775587990636,-0.15938844232467142,-0.12054568367572605,-0.14065746898533213,-1.995553965517959,-0.6477743566693864,1.0442381319422414,0.1692772880394732,-0.23855760955043356,-0.20755642815590833,0.0,0.0,-0.581823759520706,-0.13366550723951187,1.3461489899198527,1.2000993621918994,-1.0485565790508873,0.5493971881446129
-0.9480702022325287,-1.5779032386882086,-0.31378087963814716,0.06652589099537476,0.057038365193554666,0.003698277919047501,0.013310827540842974,-0.02249187720059629,-0.06304255632592483,0.27461751819054514,-0.013130355440178116,1.0442381319422414,-0.602942245482534,-0.23855760955043356,0.1875546922491777,0.0,0.0,0.074831956245285,-0.11571079726568526,0.525188694702774,-0.18200303214422353,0.9536919799837233,0.5493971881446129
-0.9691650717917895,0.06457316506698858,-0.31378087963814716,-0.11564467321802399,1.043082997497985,-0.14483175024674738,-0.07559353031891888,-0.1071136553914617,-0.14065746898533213,0.27461751819054514,0.1681965020538814,1.0442381319422414,0.3652238636817379,1.095448924946486,-1.3435849416745584,0.0,0.0,1.974249315898978,-0.11597842325310789,0.525188694702774,0.14434971096015817,0.9536919799837233,0.5493971881446129
-1.6491187200393738,0.06457316506698858,-0.31378087963814716,-0.15399637094716057,-0.2866686209239896,-0.17453775587990636,-0.1604103314954733,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.7384377854164161,1.0442381319422414,0.6319480499214187,-0.23855760955043356,1.136414418550322,0.0,0.0,-0.33218604939479207,-0.1392340699613322,-0.5976524898668184,0.9793088395968342,0.9536919799837233,0.5493971881446129
-0.7983354532750763,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.3204758654601415,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.9197646429104757,1.0442381319422414,-0.5412528105649415,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.5763968527788382,-0.131830422341132,-0.6862124609088535,-1.5028143531920004,-1.0485565790508873,-1.8201767711573702
-0.6145641969919453,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.14483175024674738,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.37578407042829715,1.0442381319422414,0.10868945017398092,-0.23855760955043356,0.6624589852629006,0.0,0.0,0.16980282422796963,-0.15357734690721803,0.01712614564697976,-0.10499792279656217,-1.0485565790508873,-1.8201767711573702
1.5318064265684253,0.8858113669445872,-0.31378087963814716,-0.12523259765030814,-0.34864856924026805,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.06304255632592483,0.27461751819054514,-0.677995499585063,1.0442381319422414,1.2785855195040414,-0.23855760955043356,1.1949274350055603,0.0,0.0,0.9946926489918592,-0.1535316349017552,-0.7390669220744036,0.15742738405928586,0.9536919799837233,-1.8201767711573702
0.1511925096469882,0.8858113669445872,-0.31378087963814716,-0.06770505105660327,-0.3261104062161668,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9802069287418289,1.0442381319422414,1.7721009988447818,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.7364906016639352,0.45987776640392464,-0.23248505412478784,-0.4049125592032466,0.9536919799837233,0.5493971881446129
-1.2740700575685897,-0.75666503681061,0.34360166017397953,-0.16358429537944472,0.10774923199778251,-0.08541973898042943,-0.02654285012042958,-0.11651607519044675,-0.14065746898533213,0.27461751819054514,-0.13401492710288446,1.0442381319422414,-0.5302368400439427,-0.23855760955043356,0.1922271075680846,0.0,0.0,3.8058303412793246,-0.14670199945073262,0.08020828975698321,0.765208938898589,-1.0485565790508873,0.5493971881446129
1.6142446591405057,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.4966686420910035,1.0442381319422414,0.798564604051523,-0.23855760955043356,-0.05474341643129381,0.0,0.0,-0.6496600937940521,-0.1364219001511687,-0.9530319324858647,0.28239181589540546,-1.0485565790508873,-1.8201767711573702
1.5100644751208434,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.0433514983558547,1.0442381319422414,-1.542919272938607,-0.23855760955043356,0.9413710303661973,0.0,0.0,-0.7337771482930014,-0.10329414089810797,-0.45137039484202884,-0.3163960866526622,-1.0485565790508873,-1.8201767711573702
-1.7633933815168419,0.06457316506698858,-0.31378087963814716,-0.15399637094716057,-0.29793770243604023,-0.17453775587990636,-0.15938844232467142,-0.12591849498943178,-0.14065746898533213,2.544789001899049,-0.13401492710288446,1.0442381319422414,-0.3440245691216762,-0.23855760955043356,-0.32641099283060854,0.0,0.0,-0.6469466404231183,-0.09744300419886606,-1.6917206589063898,-0.2572273215787425,0.9536919799837233,0.5493971881446129
1.10033222343606,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.34301402848424273,-0.17453775587990636,-0.15938844232467142,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,3.356527079657761,1.0442381319422414,-1.4201678164620426,-0.23855760955043356,-2.9964367689572162,0.0,0.0,-0.7310636949220676,0.0374988359274002,1.887783148630462,-0.01739659381245451,-1.0485565790508873,0.5493971881446129
-1.0949577908813692,0.8858113669445872,0.34360166017397953,-0.12523259765030814,-0.33737948772821746,-0.17453775587990636,-0.15938844232467142,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.8028405032830896,1.0442381319422414,0.7638007432342947,-0.23855760955043356,-0.920683816204112,0.0,0.0,-0.7310636949220676,0.07589692051617515,1.095105628498168,0.6143285879600944,0.9536919799837233,0.5493971881446129
1.621880225422692,0.8858113669445872,-0.31378087963814716,-0.15879033316330265,-0.35428310999629337,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9802069287418289,1.0442381319422414,1.309430236962838,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.3945954769262705,-0.15089176658627693,-0.9530319324858647,-0.5923592069574235,0.9536919799837233,0.5493971881446129
0.8833009580932357,-0.75666503681061,-0.31378087963814716,-0.02455939111132462,0.4120144328231496,0.33046433988379625,-0.05924330358608911,-0.11248646670516745,0.3832431914656671,0.27461751819054514,-0.07357264127153129,1.0442381319422414,-1.310426752237026,-0.23855760955043356,0.10825712940829628,0.0,0.0,0.4330078012085528,-0.10518596338747023,0.12066573775241146,0.880435882539686,0.9536919799837233,0.5493971881446129
-1.319754038884044,0.8858113669445872,-0.31378087963814716,-0.05811712662431912,-0.2923031616800149,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.6819559316203834,1.0442381319422414,0.0860629964371995,-0.23855760955043356,-0.42149464457036995,0.0,0.0,-0.5574026791823014,-0.12286963500218932,-0.4616244828756293,-0.4361536671622761,0.9536919799837233,0.5493971881446129
-0.6830254607762948,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,1.2410470755604002,1.0442381319422414,1.1870305645072967,-0.23855760955043356,-1.913157283010052,0.0,0.0,-0.7256367881801998,-0.10329414089810797,-0.32224024759188413,-0.7105580485348975,-1.0485565790508873,0.5493971881446129
-1.505725373587466,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.14017056126733138,-0.14483175024674738,-0.15427899647066212,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,0.817951074740928,1.0442381319422414,0.060176810764198174,-0.23855760955043356,-0.9013353986989288,0.0,0.0,0.18608354445357272,-0.13607847043004448,-0.6297126490264175,0.3187186856152074,-1.0485565790508873,0.5493971881446129
-1.058850621513064,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.07357264127153129,1.0442381319422414,1.3046107498599007,-0.23855760955043356,-0.7067455997896503,0.0,0.0,1.759886499595204,-0.1543250009661979,-1.3024883843945956,0.6394330497128854,-1.0485565790508873,-1.8201767711573702
-1.0587212051353998,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3261104062161668,-0.17453775587990636,-0.16143222066627516,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9499857858261522,1.0442381319422414,2.6203307289616813,-0.23855760955043356,0.6244255245669955,0.0,0.0,1.919980248480301,-0.15323905010838,-1.3024883843945956,2.1568582934371814,-1.0485565790508873,0.5493971881446129
-0.6757781436271009,0.8858113669445872,-0.31378087963814716,-0.11564467321802399,0.02886566141342809,-0.14483175024674738,-0.12770987802981376,-0.11920248084729962,-0.12125374082048031,-1.995553965517959,-0.7535483568742545,1.0442381319422414,-1.1581471597408677,4.761959850393086,0.20605745691204982,0.0,0.0,1.7625999529661378,-0.14267679175838996,1.5183936778193632,0.11993805450845114,0.9536919799837233,0.5493971881446129
-0.8630436421071646,-1.5779032386882086,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.6175532137537099,1.0442381319422414,-1.1168372702871225,-0.23855760955043356,-0.7738634716059529,0.0,0.0,1.1819209315862946,-0.15405832231025426,0.15759187832582447,-1.242909337398394,-1.0485565790508873,0.5493971881446129
-1.2782113816538434,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.23595775411976175,-0.17453775587990636,-0.15632277481226584,-0.12457529216100535,0.286224550641408,0.27461751819054514,-1.0708703574888587,1.0442381319422414,1.9263245861387635,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.13953086005848891,-0.1378870098970043,0.08020828975698321,-0.03001926369489107,-1.0485565790508873,0.5493971881446129
-0.9436700453919467,0.8858113669445872,-0.31378087963814716,-0.14440844651487644,-0.3261104062161668,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.22467835584991422,1.0442381319422414,0.8742994013833889,-0.23855760955043356,0.8145928280465158,0.0,0.0,0.5279786691912375,-0.15186607695912244,0.525188694702774,0.8759728671169674,0.9536919799837233,0.5493971881446129
-1.8137363524282066,0.8858113669445872,-0.31378087963814716,0.07611381542765891,0.7388177966726179,0.003698277919047501,0.11754352296263273,-0.05875835356811004,-0.12125374082048031,2.544789001899049,-0.05846206981369299,1.0442381319422414,-1.2063420307702368,-0.23855760955043356,0.2896239339340369,0.0,0.0,1.8467170074650872,-0.12277493014440469,-1.6917206589063898,-0.76924548019024,0.9536919799837233,0.5493971881446129
-0.06428575916386602,0.06457316506698858,0.34360166017397953,0.056937966563090615,0.19790188409418757,-0.08541973898042943,0.008201381686833672,-0.04935593376912499,0.1309947253225934,0.27461751819054514,-0.2548994987655908,1.0442381319422414,-0.21125969363443683,-0.23855760955043356,0.001463668340978332,0.0,0.0,0.7803298326880852,-0.12683949044987014,-0.8612912158775589,-0.5794318519398944,0.9536919799837233,0.5493971881446129
0.9195375438392052,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.33737948772821746,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.8593223570791225,1.0442381319422414,1.463653824256819,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.5384085055857645,-0.14220419994806657,1.4322266993301151,2.1568582934371814,-1.0485565790508873,0.5493971881446129
-0.5599504856176628,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3261104062161668,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.7233272139585779,1.0442381319422414,-0.18047977600223408,-0.23855760955043356,1.15266803423233,0.0,0.0,-0.706642614583663,-0.05997322495179775,-0.0044208516090499346,1.4973237920798894,-1.0485565790508873,-1.8201767711573702
1.0142703322893825,-0.75666503681061,-0.31378087963814716,0.10487758872451133,0.9416612638895292,0.80576043001434,0.4118476041535685,0.003028976539505977,-0.14065746898533213,2.544789001899049,-0.5420003564645184,1.0442381319422414,-0.9075338303881473,-0.23855760955043356,0.9901318774122294,0.0,0.0,3.0949055580946565,-0.129182524189927,-0.8936620082071127,-0.17420899273656562,0.9536919799837233,0.5493971881446129
0.3076569102429778,0.06457316506698858,-0.31378087963814716,-0.08208693770502949,-0.23032321336373643,-0.17453775587990636,-0.13588499139622864,-0.12591849498943178,0.1115909971577416,0.27461751819054514,-0.10379378418720787,1.0442381319422414,0.11998081995800494,0.6443873915813978,0.5684939647200765,0.0,0.0,0.9458504883150499,-0.14831826151988697,0.6756377459576545,-0.16784768116119764,0.9536919799837233,0.5493971881446129
-1.507148953741772,-0.75666503681061,-0.31378087963814716,-0.1492024087310185,0.14719101728995973,-0.14483175024674738,-0.1266879888590119,-0.12054568367572605,-0.14065746898533213,0.27461751819054514,0.6970665030782216,1.0442381319422414,0.031107676923422506,-0.23855760955043356,-0.5935881960663,0.0,0.0,-0.6143851999719121,0.14615724550840167,-0.6297126490264175,-1.0679469826643044,0.9536919799837233,0.5493971881446129
-0.8022179446050015,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.7535483568742545,1.0442381319422414,0.3800495240079152,-0.23855760955043356,1.1188605136137502,0.0,0.0,-0.6957888010999276,-0.12738705671851577,-0.6862124609088535,1.0946606228301738,-1.0485565790508873,-1.8201767711573702
1.0041758548315767,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-1.0104280716575054,1.0442381319422414,2.8516661099026526,-0.23855760955043356,0.1490072658681935,0.0,0.0,-0.6957888010999276,-0.14545674358382163,0.2566349450779528,-1.435869121851223,-1.0485565790508873,-1.8201767711573702
-0.7477336496083832,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.08868321272936958,1.0442381319422414,0.09061324400088759,-0.23855760955043356,0.4177219338283861,0.0,0.0,-0.6957888010999276,-0.14545674358382163,0.9627557498998675,0.5404705338178225,-1.0485565790508873,-1.8201767711573702
1.4572625930338594,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,2.544789001899049,-0.7082166425007396,1.0442381319422414,1.3479861337863326,-0.23855760955043356,0.7602593127666541,0.0,0.0,-0.6930753477289937,-0.14595867933008014,-1.455640001332804,1.241940131779886,-1.0485565790508873,-1.8201767711573702
-0.3619434277914724,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.3599176507523187,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,1.4072633615966215,1.0442381319422414,0.2528915642856652,-0.23855760955043356,-0.7339123574295818,0.0,0.0,-0.6930753477289937,-0.1374257716436857,0.25910696682602397,0.8960564365191999,-1.0485565790508873,-1.8201767711573702
-0.9624354201532522,-0.75666503681061,0.34360166017397953,0.09049570207608512,0.5359743294557066,-0.08541973898042943,-0.022455293437222138,-0.08159280165135943,0.7519140265978518,0.27461751819054514,0.9086145034879578,1.0442381319422414,0.14323335773365595,-0.23855760955043356,-0.7912644013361043,0.0,0.0,3.8465321418433325,-0.139868070472908,0.525188694702774,0.025520483787827467,0.9536919799837233,0.5493971881446129
-1.4245813047920273,0.06457316506698858,1.0009841999861062,0.344575699531615,3.0658831289110737,-0.08541973898042943,0.39038793156672946,0.08496434907351852,-0.14065746898533213,0.27461751819054514,-0.13401492710288446,1.0442381319422414,0.022135396080419752,-0.23855760955043356,0.5379858411672146,0.0,0.0,2.858835114823412,-0.08388772386906622,-0.5269982379698451,1.1912240474308111,0.9536919799837233,0.5493971881446129
-0.6146936133696095,0.8858113669445872,-0.31378087963814716,0.004204382185527817,-0.2810340801679643,-0.17453775587990636,-0.16347599900787887,-0.12323208933257893,0.033976084498334294,-1.995553965517959,0.04731193039117505,1.0442381319422414,-0.06698629023983975,-0.23855760955043356,-0.9115411573829812,0.0,0.0,0.9594177551697192,-0.15057216530406373,0.01712614564697976,-0.15017737122961985,0.9536919799837233,0.5493971881446129
0.41170767788497586,0.06457316506698858,-0.31378087963814716,-0.038941277759750835,0.6655687668442888,0.06311028918536546,-0.04084929851165563,-0.09233842427877091,-0.14065746898533213,0.27461751819054514,0.4704079312106473,1.0442381319422414,0.3733626366390284,-0.23855760955043356,0.49884334302391625,0.0,0.0,2.1180623445584716,-0.12767850328085942,-0.7007813668592946,-0.03001926369489107,0.9536919799837233,0.5493971881446129
-0.5395026979467228,0.06457316506698858,-0.31378087963814716,-0.038941277759750835,0.18099826182611162,-0.05571373334727045,0.020464051736455997,-0.1071136553914617,0.1309947253225934,-1.995553965517959,-0.2397889273077525,1.0442381319422414,-0.07858204868299677,-0.23855760955043356,0.02813821704646438,0.0,0.0,0.6392302573995252,-0.1249197812035084,-0.5782055760576401,-0.25241359153883,0.9536919799837233,0.5493971881446129
-1.0008720843195127,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34301402848424273,-0.17453775587990636,-0.162454109837077,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.43622635625965034,1.0442381319422414,0.520411348396307,-0.23855760955043356,0.5830848064192746,0.0,0.0,-0.6849349876161922,-0.11792198264621272,0.03136051873977767,0.2959749063123741,-1.0485565790508873,0.5493971881446129
0.05516555742016907,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.14483175024674738,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.8442117856212842,1.0442381319422414,0.6925358877869116,-0.23855760955043356,0.37420538840973155,0.0,0.0,-0.6822215342452583,-0.12656570731554734,0.7937221444573845,-0.12867539409182613,-1.0485565790508873,-1.8201767711573702
-0.4903244744343357,-1.5779032386882086,1.0009841999861062,0.10008362650836927,0.39511081055507363,0.33046433988379625,0.14002508472027367,-0.023835080029022723,-0.10185001265562847,-1.995553965517959,0.5761819314155153,1.0442381319422414,-0.5409070712304077,-0.23855760955043356,-0.545187536656606,0.0,0.0,1.7137577922893286,-0.13141030744045956,0.22152724227200443,0.5173913005429723,0.9536919799837233,0.5493971881446129
1.3160693250022426,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.35428310999629337,-0.17453775587990636,-0.16347599900787887,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.6175532137537099,1.0442381319422414,0.949575199943547,-0.23855760955043356,-0.7738634716059529,0.0,0.0,-0.6822215342452583,-0.13354717724077916,-0.2977270072934111,-0.4159388326005511,-1.0485565790508873,0.5493971881446129
-0.3448604659398011,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.8632827891144429,1.0442381319422414,-1.4471966471070712,-0.23855760955043356,-0.6721697264297385,0.0,0.0,-0.6767946275033906,-0.14809190625167876,0.25910696682602397,-0.14362329263681678,-1.0485565790508873,-1.8201767711573702
0.5640307543957118,0.06457316506698858,-0.31378087963814716,-0.07729297548888742,-0.08945969446310355,-0.05571373334727045,-0.07865919783132445,-0.09368162710719735,-0.14065746898533213,0.27461751819054514,2.313897649066919,1.0442381319422414,-0.23580837632866974,-0.23855760955043356,-1.5775116736169308,0.0,0.0,0.5632535630133775,-0.13852564747852242,-0.8053730648020195,-0.4821931946808453,0.9536919799837233,0.5493971881446129
-1.4973133090392945,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.24722683563181239,-0.14483175024674738,-0.1522352181290584,-0.12591849498943178,-0.14065746898533213,0.27461751819054514,-0.4513369277174886,1.0442381319422414,-0.9318240453869499,-0.23855760955043356,1.0681492326858788,0.0,0.0,-0.10154251286541506,-0.14017365716981273,-0.6297126490264175,0.2199095999773465,-1.0485565790508873,0.5493971881446129
0.810957202978961,-0.75666503681061,0.34360166017397953,-0.06770505105660327,0.2429782101423901,0.09281629481852444,-0.06128708192769283,-0.080249598822933,-0.14065746898533213,0.27461751819054514,0.6517347887047068,1.0442381319422414,-0.08002461625122256,1.8962468659025622,-1.7123760859864399,0.0,0.0,-0.5058470651345582,0.03794019322152404,0.21014974599229677,-1.4279264672853678,0.9536919799837233,0.5493971881446129
-0.015884033917463933,0.06457316506698858,-0.31378087963814716,-0.16358429537944472,-0.24159229487578707,-0.1151257446135884,-0.15121332895825654,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,0.001980216017660177,1.0442381319422414,0.9569191802908792,-0.23855760955043356,-0.5546117570060339,0.0,0.0,3.2902742008018935,-0.1521143166381655,-0.8612912158775589,0.794745986423491,-1.0485565790508873,0.5493971881446129
-1.0271436089853405,0.06457316506698858,-0.31378087963814716,0.004204382185527817,1.933340436949985,0.80576043001434,0.0357923892984839,-0.08696561296506518,-0.12125374082048031,0.27461751819054514,-0.9953175001996671,1.0442381319422414,1.7721009988447818,-0.23855760955043356,1.5752620419646008,0.0,0.0,1.0625289832652054,-0.06002652478002972,0.03136051873977767,1.2196250546662935,0.9536919799837233,0.5493971881446129
-1.5176316803325702,-1.5779032386882086,-0.31378087963814716,-0.11085071100188193,-0.21905413185168582,-0.17453775587990636,-0.13486310222542677,-0.12054568367572605,-0.14065746898533213,0.27461751819054514,1.3014893613917533,1.0442381319422414,-2.0063768898577656,-0.23855760955043356,-1.543009269749283,0.0,0.0,0.4899903219981636,-0.14535724090284527,0.1997550234776168,-1.124428263004997,0.9536919799837233,0.5493971881446129
0.8675121600182062,-0.75666503681061,-0.31378087963814716,-0.15879033316330265,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-1.0557597860310204,1.0442381319422414,-1.312370747034849,-0.23855760955043356,1.5752620419646008,0.0,0.0,-0.6686542673905891,-0.1488029818922116,-0.4594159100683915,-1.5295924457283114,0.9536919799837233,-1.8201767711573702
1.17655846988026,-2.399141440565807,-0.31378087963814716,-0.16358429537944472,-0.2641304578998883,0.033404283552206475,-0.1420163264210398,-0.12323208933257893,-0.14065746898533213,0.27461751819054514,4.625815082116178,1.0442381319422414,-1.419503955705594,-0.23855760955043356,-1.7489223180711206,0.0,0.0,2.967373249660766,-0.1523567995777424,3.6518423706033194,-0.2514129421447067,-1.0485565790508873,0.5493971881446129
-0.7922528835248599,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.34864856924026805,-0.17453775587990636,-0.1604103314954733,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.9953175001996671,1.0442381319422414,0.769647681433902,-0.23855760955043356,0.30748001876779374,0.0,0.0,-0.5736833994079045,-0.14458240389679072,-0.6862124609088535,-0.23829331675508766,-1.0485565790508873,0.5493971881446129
0.0778134235114,-1.5779032386882086,-0.31378087963814716,-0.16358429537944472,-0.365552191508344,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.9499857858261522,1.0442381319422414,-0.5412528105649415,-0.23855760955043356,0.6244255245669955,0.0,0.0,-0.7392040550348691,-0.0008992486613747532,1.7862885274902995,-1.904485741236667,-1.0485565790508873,-1.8201767711573702
0.7584141536473052,0.06457316506698858,-0.31378087963814716,0.03776211769852232,0.2429782101423901,-0.14483175024674738,-0.06844030612330586,-0.11248646670516745,-0.14065746898533213,0.27461751819054514,0.8028405032830896,1.0442381319422414,-0.24332088056520437,-0.23855760955043356,-2.168656745288468,0.0,0.0,1.1602133046188239,-0.13060918347766448,1.2907930945589743,-0.26432757338761304,0.9536919799837233,0.5493971881446129
-0.06208568074357501,-1.5779032386882086,-0.31378087963814716,-0.1492024087310185,0.44018713660327613,0.21164031735116035,0.00411382500362623,-0.10174084407775597,-0.14065746898533213,0.27461751819054514,1.633921933464196,1.0442381319422414,-1.6148239376628564,-0.23855760955043356,-0.4199358961811927,0.0,0.0,-0.07983488589794428,-0.06384692831510419,-0.8612912158775589,0.6869897714303784,0.9536919799837233,0.5493971881446129
-0.6148230297472737,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.2134195910956605,-0.08541973898042943,-0.15836655315386958,-0.12726169781785823,-0.14065746898533213,-1.995553965517959,-0.4966686420910035,1.0442381319422414,-0.4531250463969518,-0.23855760955043356,1.03192688916597,0.0,0.0,-0.7364906016639352,1.9958011499549229,0.01712614564697976,1.0411044377575518,-1.0485565790508873,0.5493971881446129
1.330952208433623,-0.75666503681061,0.34360166017397953,-0.05811712662431912,3.1334976179833776,0.8354664356474989,0.11754352296263273,-0.10577045256303527,0.2086096379820007,-1.995553965517959,1.1957153611868854,1.0442381319422414,-0.887283884577488,-0.23855760955043356,-1.5365665604275605,0.0,0.0,-0.2372151814121074,0.35913440468713886,1.384564273264258,-0.5899248349086683,0.9536919799837233,0.5493971881446129
-0.11851122140515605,0.8858113669445872,1.0009841999861062,0.09049570207608512,0.39511081055507363,0.2710523286174783,-0.054133857732079814,-0.08562241013663874,-0.12125374082048031,0.27461751819054514,-0.14912549856072274,1.0442381319422414,1.0829143431248025,10.59026567363807,0.5220277457703295,0.0,0.0,0.997406102362793,-0.12190413301289646,0.25366429330206547,0.8351191105551596,0.9536919799837233,0.5493971881446129
-0.8308189640687845,0.8858113669445872,-0.31378087963814716,-0.12043863543416607,-0.01057612387874912,0.12252230045168341,-0.12260043217580445,-0.11785927801887318,0.053379812663186116,-1.995553965517959,0.4099656453792941,1.0442381319422414,0.11970542069497955,-0.23855760955043356,-0.5501372322182807,0.0,0.0,0.09382612984182193,-0.12257629592970057,-0.6862124609088535,-0.37918458794286936,0.9536919799837233,0.5493971881446129
-1.4370052770477881,0.8858113669445872,-0.31378087963814716,-0.16358429537944472,-0.3261104062161668,-0.17453775587990636,-0.16449788817868072,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.7082166425007396,1.0442381319422414,0.9238712687278838,-0.23855760955043356,1.1677606773656288,0.0,0.0,-0.7283502415511337,0.09125615435168515,-0.5668106997522169,-0.09696449503566855,-1.0485565790508873,-1.8201767711573702
-0.6860020374625708,-0.75666503681061,-0.31378087963814716,-0.16358429537944472,-0.23595775411976175,-0.17453775587990636,-0.15427899647066212,-0.12726169781785823,-0.14065746898533213,0.27461751819054514,-0.677995499585063,1.0442381319422414,-0.46414101691795057,0.0993151917971007,0.05392361412843334,0.0,0.0,1.420704828228473,-0.1498664726870864,-0.32224024759188413,-0.6548414228754825,-1.0485565790508873,0.5493971881446129
-1.3968861999718933,-0.75666503681061,1.0009841999861062,-0.11564467321802399,-0.01057612387874912,0.003698277919047501,-0.06333086026929656,-0.10577045256303527,-0.14065746898533213,0.27461751819054514,0.5459607884998388,1.0442381319422414,-0.5467607958254409,-0.23855760955043356,-1.2001526574662453,0.0,0.0,2.161477598493413,-0.14530475556345926,-0.5269982379698451,-0.8405993620913331,0.9536919799837233,0.5493971881446129
